step,env,joint_target_0,joint_target_1,joint_target_2,joint_target_3,joint_target_4,joint_target_5,joint_target_6,joint_target_7,joint_target_8,joint_target_9,joint_target_10,joint_target_11
490,0,-0.11056602001190186,-0.4090292453765869,-0.20154179632663727,0.5707746148109436,-0.34265878796577454,-1.2545983791351318,-0.05626922845840454,-0.10093474388122559,-1.0440610647201538,0.2525661587715149
491,0,-0.009906560182571411,-0.24995918571949005,-0.2817138731479645,0.4766210615634918,-0.8841086626052856,-1.358380675315857,-0.1927769035100937,-0.031761109828948975,-1.5101380348205566,0.3250415325164795
492,0,0.11765798926353455,-0.16949747502803802,-0.18498939275741577,0.45706936717033386,-1.0276546478271484,-1.4600013494491577,-0.018233390524983406,0.0635993629693985,-1.574454665184021,0.44092822074890137
493,0,0.1621280312538147,-0.240669846534729,-0.03838587924838066,0.4200207591056824,-1.113215684890747,-1.4578660726547241,0.1301964521408081,0.11627933382987976,-1.3701837062835693,0.2973736524581909
494,0,0.09110984206199646,-0.1068422719836235,-0.029662836343050003,0.2953488826751709,-1.1247831583023071,-1.416983962059021,-0.2564658522605896,0.02082904987037182,-1.1949007511138916,0.08376520872116089
495,0,0.12618854641914368,-0.062482960522174835,0.112953320145607,0.18007531762123108,-1.2139793634414673,-1.3000119924545288,-0.14934203028678894,-0.025007979944348335,-0.8402062058448792,0.14322727918624878
496,0,0.1894027292728424,-0.06752006709575653,0.2649107575416565,0.07120317220687866,-0.8934651017189026,-1.02672278881073,0.1980241984128952,-0.12266761064529419,-0.51435387134552,-0.05805562436580658
497,0,0.024625539779663086,0.01123756356537342,0.1610410511493683,-0.014996053650975227,-0.5103565454483032,-0.8271180987358093,-0.24151478707790375,-0.5007437467575073,-0.44397950172424316,-0.26945173740386963
498,0,0.11199381947517395,0.02393958903849125,0.3354088068008423,-0.05821753293275833,-0.14472369849681854,-0.5824460387229919,-0.02779632993042469,-0.6500561237335205,-0.33403196930885315,-0.2568908929824829
499,0,0.19476892054080963,0.02896076627075672,0.49077731370925903,0.11001443862915039,0.09937027096748352,-0.37231671810150146,0.16958610713481903,-0.4808872640132904,-0.2964082658290863,-0.5209552049636841
500,0,0.1923322081565857,0.17990721762180328,0.41997140645980835,0.12632282078266144,-0.0355338491499424,-0.3033687174320221,0.20259730517864227,-0.431227445602417,-0.3135819435119629,-0.35556066036224365
501,0,0.15648798644542694,0.1675047129392624,0.4681857228279114,0.16952696442604065,-0.19206230342388153,-0.23391658067703247,0.15270911157131195,-0.346493124961853,-0.26464083790779114,-0.2816653251647949
502,0,0.17387914657592773,0.10586263984441757,0.4991294741630554,0.20343682169914246,-0.12044624984264374,-0.038659464567899704,0.2997799813747406,-0.14321912825107574,-0.2504143714904785,-0.41103529930114746
503,0,0.15304172039031982,0.18432115018367767,0.26534050703048706,0.15791922807693481,-0.23682866990566254,-0.040668096393346786,0.15280742943286896,0.003355545923113823,-0.29783570766448975,-0.4575960040092468
504,0,0.25591474771499634,0.029513204470276833,0.32799801230430603,0.16203156113624573,-0.22759975492954254,-0.05048843100667,0.17590712010860443,0.07720144093036652,-0.19976043701171875,-0.37737125158309937
505,0,0.12629112601280212,0.04308164864778519,0.2727421224117279,0.212772935628891,-0.5774292945861816,-0.1722419261932373,0.032366715371608734,0.10071790218353271,-0.11991146206855774,-0.10355539619922638
506,0,0.16541598737239838,0.03220171481370926,0.056099142879247665,0.09041309356689453,-0.7234580516815186,-0.35042446851730347,-0.10457959771156311,0.04236682504415512,-0.1641797125339508,0.022122159600257874
507,0,0.049008846282958984,-0.14452995359897614,0.030796494334936142,0.17176678776741028,-0.8684328198432922,-0.5428871512413025,-0.13260085880756378,-0.1356753706932068,-0.3630768954753876,0.023505091667175293
508,0,0.005322515964508057,-0.31690526008605957,0.018354762345552444,0.2538071572780609,-1.124613642692566,-0.9025632739067078,0.12562651932239532,-0.0586872324347496,-0.6700250506401062,0.14005368947982788
509,0,-0.04917202889919281,-0.41849932074546814,-0.08099773526191711,0.3669084906578064,-1.134482741355896,-1.0971897840499878,-0.06575224548578262,0.00041895918548107147,-1.0188865661621094,0.15970945358276367
510,0,-0.0008678585290908813,-0.4314630329608917,-0.09771090745925903,0.45580580830574036,-0.9481147527694702,-1.3163423538208008,0.1592656672000885,0.030453933402895927,-1.1239045858383179,0.18918631970882416
511,0,0.02594861388206482,-0.4213801920413971,-0.11453603208065033,0.46849939227104187,-1.0046781301498413,-1.4954978227615356,-0.02705051191151142,0.022434217855334282,-1.3116750717163086,0.19322684407234192
512,0,-0.0027506649494171143,-0.40359264612197876,-0.09045377373695374,0.5124762058258057,-0.653168797492981,-1.6413644552230835,0.10615761578083038,0.081661157310009,-1.135175347328186,0.1552053540945053
513,0,-0.017812669277191162,-0.3220665454864502,0.0059524960815906525,0.500161349773407,-0.5531805157661438,-1.6530412435531616,0.14346519112586975,0.0529346764087677,-0.9496076703071594,0.022440746426582336
514,0,-0.08532896637916565,-0.19603337347507477,-0.004519861191511154,0.44509631395339966,-0.4278556704521179,-1.5483683347702026,0.10729807615280151,-0.061206623911857605,-0.820222020149231,-0.15803436934947968
515,0,-0.0713566243648529,-0.11177302151918411,0.08441022038459778,0.36037537455558777,-0.16624249517917633,-1.424983263015747,0.014728879556059837,-0.15374813973903656,-0.5936906337738037,-0.390186071395874
516,0,-0.14950449764728546,-0.0630076676607132,0.18021830916404724,0.28898635506629944,0.19723926484584808,-1.1846716403961182,0.06401485949754715,-0.2666531801223755,-0.43172702193260193,-0.6409381628036499
517,0,-0.12121310830116272,-0.046326227486133575,0.2390921413898468,0.1617235243320465,0.41846147179603577,-0.822265088558197,0.17343451082706451,-0.28764021396636963,-0.353323370218277,-0.798940896987915
518,0,-0.020583413541316986,-0.06322770565748215,0.3015842139720917,0.11382460594177246,0.529812216758728,-0.5398707389831543,0.011960221454501152,-0.32585257291793823,-0.36011961102485657,-1.024911642074585
519,0,0.08019454032182693,0.09752946346998215,0.41604363918304443,0.03715100139379501,0.5143457055091858,-0.124754399061203,0.26051104068756104,-0.2481718361377716,-0.4105874001979828,-1.1631051301956177
520,0,0.1913866549730301,0.17607185244560242,0.5086891055107117,0.15487530827522278,0.09430357813835144,-0.005726579576730728,0.281974732875824,-0.08226243406534195,-0.3450641930103302,-0.9982861280441284
521,0,0.25206342339515686,0.15072427690029144,0.4418019652366638,0.11427649855613708,-0.04446083679795265,0.08942459523677826,0.085494764149189,0.029155714437365532,-0.4082210063934326,-0.9883409738540649
522,0,0.25662165880203247,0.10458182543516159,0.5668893456459045,0.11875493824481964,-0.0803232491016388,0.21804386377334595,0.12996172904968262,0.10723933577537537,-0.3975461423397064,-0.9972137212753296
523,0,0.13072820007801056,0.054251350462436676,0.4758540987968445,0.21712204813957214,-0.48949339985847473,0.06489062309265137,0.05380670726299286,0.2579498291015625,-0.3325473964214325,-0.655237078666687
524,0,0.21580404043197632,-0.03812751919031143,0.37173372507095337,0.1128261536359787,-0.29499682784080505,0.12950052320957184,0.02768923155963421,0.28409871459007263,-0.35492509603500366,-0.8096238374710083
525,0,0.013155117630958557,-0.19146423041820526,0.339661180973053,0.27914100885391235,-0.7577189207077026,-0.1082993745803833,-0.03502318263053894,0.2619863748550415,-0.2189372479915619,-0.26610898971557617
526,0,0.0630142092704773,-0.10948271304368973,0.22153693437576294,0.23426347970962524,-0.9789396524429321,-0.3264857530593872,0.1622266173362732,0.23876026272773743,-0.1739867627620697,-0.0029890015721321106
527,0,0.051426880061626434,-0.3187461495399475,0.12763626873493195,0.12968894839286804,-1.586676001548767,-0.6980722546577454,0.2362389862537384,0.0939735621213913,-0.29249128699302673,0.4692502021789551
528,0,0.01322963833808899,-0.508979082107544,0.10631190240383148,0.13020320236682892,-1.843819260597229,-0.8968391418457031,0.23716126382350922,0.06498651206493378,-0.6925286650657654,0.4480137228965759
529,0,-0.021290481090545654,-0.6129962205886841,0.022942785173654556,0.12665686011314392,-2.0914745330810547,-1.1521714925765991,0.22672925889492035,0.04890918731689453,-1.238267183303833,0.4351688027381897
530,0,0.0793195366859436,-0.6381334066390991,0.0451204739511013,0.16604696214199066,-2.164869546890259,-1.3399031162261963,0.264899343252182,0.11376605927944183,-1.4774441719055176,0.656602144241333
531,0,0.10660567879676819,-0.5307865142822266,-0.051574066281318665,0.4372766315937042,-1.476943850517273,-1.5638495683670044,0.21795238554477692,0.12397889792919159,-1.3197686672210693,0.41302818059921265
532,0,0.044576495885849,-0.43370315432548523,-0.10651442408561707,0.4802863299846649,-1.2087376117706299,-1.7165350914001465,0.20196159183979034,0.08039243519306183,-1.1990933418273926,0.29703184962272644
533,0,-0.01705154776573181,-0.24793760478496552,-0.06221690773963928,0.47809740900993347,-1.007419228553772,-1.6558736562728882,0.2854210138320923,0.06102636456489563,-0.9816710352897644,0.2342517375946045
534,0,-0.10763634741306305,-0.26249754428863525,-0.009280625730752945,0.5455295443534851,-0.38767918944358826,-1.6843050718307495,0.22147902846336365,-0.04821687936782837,-0.681419849395752,-0.05850338935852051
535,0,-0.008591726422309875,-0.015934020280838013,-0.023158982396125793,0.375051885843277,-0.4001881778240204,-1.470401406288147,0.19842888414859772,-0.07176032662391663,-0.5892813801765442,-0.16318799555301666
536,0,0.025425836443901062,0.11491010338068008,0.060923684388399124,0.2663428783416748,-0.3087673485279083,-1.1627397537231445,0.19409982860088348,-0.1254272162914276,-0.4929068982601166,-0.3123207092285156
537,0,-0.006769746541976929,0.20807071030139923,0.19013753533363342,0.18179938197135925,-0.19556285440921783,-0.7858555912971497,0.1722092479467392,-0.1782248616218567,-0.41920706629753113,-0.5039557814598083
538,0,0.04939604178071022,0.1745840460062027,0.302060604095459,0.131870299577713,-0.04660290852189064,-0.5586188435554504,0.116874098777771,-0.30855974555015564,-0.3470284640789032,-0.5756351947784424
539,0,0.10518667846918106,0.23989997804164886,0.29027101397514343,0.11809314042329788,-0.35353776812553406,-0.4353892207145691,-0.19729913771152496,-0.4761923551559448,-0.36820748448371887,-0.33154159784317017
540,0,0.3145601153373718,0.4134542644023895,0.4958510994911194,0.06600810587406158,-0.5388339161872864,-0.2721012234687805,0.27600881457328796,-0.24805361032485962,-0.21159765124320984,-0.2222842425107956
541,0,0.3588196635246277,0.5175189971923828,0.5620465874671936,0.19418540596961975,-0.6032003164291382,-0.12415049970149994,0.2562837600708008,-0.09236244857311249,-0.17270460724830627,-0.32252204418182373
542,0,0.251849889755249,0.305663138628006,0.44548824429512024,0.19716918468475342,-0.782825231552124,-0.18728089332580566,-0.030351946130394936,-0.11363790184259415,-0.22280123829841614,-0.26449596881866455
543,0,0.3330657184123993,0.2605252265930176,0.44567179679870605,0.11234927922487259,-0.8609122037887573,-0.23225806653499603,0.03536856174468994,-0.05313492566347122,-0.1480926275253296,-0.1872612088918686
544,0,0.2943187952041626,0.21953345835208893,0.3268655240535736,0.13324280083179474,-0.892673671245575,-0.22177515923976898,0.04355117678642273,-0.018437420949339867,-0.12597379088401794,-0.13916872441768646
545,0,0.17901073396205902,0.15370260179042816,0.2561571002006531,0.2145514190196991,-0.7837649583816528,-0.1949530988931656,0.11566440761089325,0.13079987466335297,-0.1387852430343628,-0.3319130539894104
546,0,0.03194117546081543,-0.013621365651488304,0.08069023489952087,0.3539148271083832,-0.6045334935188293,-0.20636138319969177,0.09997039288282394,0.20522302389144897,-0.22741523385047913,-0.5207855701446533
547,0,-0.11032150685787201,-0.2069748193025589,-0.044796571135520935,0.4779480993747711,-0.8354619741439819,-0.6446481347084045,-0.017854513600468636,0.03331997990608215,-0.36644265055656433,-0.12342484295368195
548,0,-0.09240266680717468,-0.3563516438007355,-0.16970975697040558,0.4324057996273041,-1.1044789552688599,-1.0808768272399902,0.06701938807964325,-0.02043898217380047,-0.6343127489089966,0.2109423279762268
549,0,-0.15629777312278748,-0.41258010268211365,-0.09900851547718048,0.5752654671669006,-0.878029465675354,-1.1743031740188599,0.4836525321006775,0.1093440055847168,-0.7764477133750916,0.18904156982898712
550,0,-0.11262387037277222,-0.4096725285053253,-0.19447031617164612,0.6253679394721985,-0.7352814674377441,-1.3680944442749023,0.35290709137916565,0.07534823566675186,-1.065587043762207,0.12796297669410706
551,0,0.040763020515441895,-0.423692911863327,-0.26865968108177185,0.4809211790561676,-0.7888808846473694,-1.5348645448684692,0.03860098123550415,0.06028082221746445,-1.3641266822814941,0.1491210162639618
552,0,0.12295287847518921,-0.3464895784854889,-0.08806005120277405,0.4642006456851959,-0.9425256848335266,-1.573201298713684,0.16838699579238892,0.09271418303251266,-1.3875212669372559,0.2339826077222824
553,0,0.10960409045219421,-0.26093003153800964,-0.0020608268678188324,0.4431340992450714,-0.9402161836624146,-1.5805400609970093,0.14751964807510376,0.1574188768863678,-1.2979423999786377,0.02237221598625183
554,0,0.07509714365005493,-0.13637329638004303,0.08854241669178009,0.4136200249195099,-0.7756552696228027,-1.5039936304092407,0.23981839418411255,0.12875887751579285,-1.0287823677062988,-0.14145345985889435
555,0,-0.025329560041427612,-0.04240396246314049,0.18182384967803955,0.372354656457901,-0.39049234986305237,-1.3706053495407104,0.16510117053985596,0.005625931546092033,-0.6894341111183167,-0.3663631081581116
556,0,-0.03203119337558746,0.032314855605363846,0.24989959597587585,0.32180580496788025,-0.07498876750469208,-1.121354579925537,0.10589082539081573,-0.12184634804725647,-0.49964216351509094,-0.4937678575515747
557,0,0.009769149124622345,0.14380784332752228,0.292708158493042,0.25508007407188416,0.0583626888692379,-0.7900615334510803,0.09609012305736542,-0.15085698664188385,-0.37113210558891296,-0.6136993169784546
558,0,0.10515708476305008,0.26047393679618835,0.4098089039325714,0.18799084424972534,0.035336852073669434,-0.2761756479740143,0.32222527265548706,-0.042259782552719116,-0.31373608112335205,-0.7515839338302612
559,0,0.026590541005134583,0.23513758182525635,0.3193601071834564,0.2085534781217575,-0.1596994251012802,-0.21404914557933807,0.1618621051311493,0.03383085876703262,-0.3633425533771515,-0.8749997615814209
560,0,0.13620218634605408,0.2710033655166626,0.30028218030929565,0.13904441893100739,-0.5271180868148804,-0.3023853898048401,0.010572975501418114,0.1567104458808899,-0.3127237856388092,-0.4725615382194519
561,0,0.2244499772787094,0.11066199094057083,0.26538506150245667,0.1025799810886383,-0.31466737389564514,-0.1348380297422409,-0.011105844751000404,0.1599622666835785,-0.3910660445690155,-0.6828254461288452
562,0,0.010225817561149597,0.14389318227767944,0.2702717185020447,0.29283732175827026,-0.7544131278991699,-0.25423702597618103,0.032816432416439056,0.3417946398258209,-0.33114445209503174,-0.3665961027145386
563,0,0.2635665535926819,0.1421349197626114,0.1483842432498932,0.21211542189121246,-0.918217122554779,-0.42777708172798157,0.0969947949051857,0.319110244512558,-0.18193528056144714,-0.018367022275924683
564,0,0.29964494705200195,0.025638306513428688,0.094744011759758,0.1390085518360138,-1.4022477865219116,-0.6758028864860535,0.06639018654823303,0.20404382050037384,0.00266469269990921,0.5327119827270508
565,0,0.26634854078292847,0.10808520764112473,0.0051147229969501495,0.009472975507378578,-1.3553475141525269,-0.5811609625816345,0.20834241807460785,0.24624508619308472,-0.21100226044654846,0.08787298202514648
566,0,0.030041873455047607,-0.09746255725622177,0.007215369492769241,0.29208722710609436,-0.991457462310791,-0.4447888433933258,0.2515183985233307,0.25637108087539673,-0.4002959430217743,-0.4413517713546753
567,0,-0.10254353284835815,-0.4141620397567749,-0.08379939198493958,0.4461132884025574,-0.5094279050827026,-0.673816978931427,-0.02418956719338894,0.13209965825080872,-0.5922907590866089,-0.5696888566017151
568,0,-0.08556541800498962,-0.447739839553833,-0.1647511124610901,0.5570842623710632,-0.5964982509613037,-1.0479334592819214,0.043712034821510315,0.08886449038982391,-0.5750764608383179,-0.07282032072544098
569,0,-0.27459660172462463,-0.5012401342391968,-0.22434212267398834,0.6623547077178955,-0.4947109520435333,-1.4413106441497803,0.09035372734069824,0.05715842545032501,-0.7321373224258423,0.012386217713356018
570,0,-0.23666638135910034,-0.47002270817756653,-0.2445313036441803,0.6893052458763123,-0.3354615569114685,-1.5910431146621704,0.28030696511268616,-0.003468738868832588,-0.8842756748199463,0.13486218452453613
571,0,-0.1926880180835724,-0.5449333786964417,-0.28060033917427063,0.7121542096138,-0.2195880115032196,-1.7722773551940918,0.14609472453594208,-0.010657461360096931,-1.1413931846618652,0.06476598978042603
572,0,-0.0722157210111618,-0.40696975588798523,-0.18231438100337982,0.6921010613441467,-0.1880626231431961,-1.8032292127609253,0.19244644045829773,0.03289085626602173,-1.2584943771362305,0.05229431390762329
573,0,0.022512584924697876,-0.3410519063472748,-0.0651945173740387,0.582129716873169,-0.3624674677848816,-1.7400541305541992,0.09062792360782623,0.08709962666034698,-1.3697782754898071,-0.08131738007068634
574,0,0.03930455446243286,-0.1809147745370865,0.05164564773440361,0.4975235164165497,-0.37672218680381775,-1.6935756206512451,0.04483497142791748,0.11510777473449707,-1.110117793083191,-0.23305924236774445
575,0,-0.0692339539527893,-0.08260419964790344,0.12206900119781494,0.44720861315727234,-0.07328431308269501,-1.5392365455627441,-0.0014134589582681656,-0.054893478751182556,-0.8663450479507446,-0.42607080936431885
576,0,-0.17821484804153442,-0.0666336640715599,0.15419653058052063,0.33091482520103455,0.21045330166816711,-1.2703227996826172,-0.0814804807305336,-0.1741400808095932,-0.6489852666854858,-0.6996454000473022
577,0,-0.08274894952774048,0.0072825937531888485,0.38217422366142273,0.228359654545784,0.47713449597358704,-0.7431948184967041,0.2937595248222351,-0.0030885208398103714,-0.40955543518066406,-0.9559904336929321
578,0,0.11154212802648544,0.15316009521484375,0.2121025025844574,0.21582329273223877,0.04429386183619499,-0.4956132471561432,-0.14510802924633026,-0.1223643571138382,-0.44715896248817444,-0.870084285736084
579,0,0.18503917753696442,0.3776331841945648,0.4775882363319397,0.18407857418060303,-0.26039937138557434,-0.12701530754566193,0.4208633601665497,0.16687330603599548,-0.3801555335521698,-0.805917501449585
580,0,0.12163127213716507,0.26100823283195496,0.2540014088153839,0.16412942111492157,-0.6405519247055054,-0.23510301113128662,-0.13396380841732025,0.1100163608789444,-0.4126305878162384,-0.5837945938110352
581,0,0.058373793959617615,0.05118051916360855,0.22386354207992554,0.03353481739759445,-0.38622143864631653,-0.1571936011314392,-0.1271345615386963,0.2745649516582489,-0.5500787496566772,-0.8699723482131958
582,0,0.04377765953540802,0.11121653765439987,0.3175868093967438,0.2782646715641022,-0.6520729064941406,-0.1613307148218155,0.1643773466348648,0.44554898142814636,-0.4196809232234955,-0.5228171944618225
583,0,0.18400265276432037,0.08956525474786758,0.1874723583459854,0.32430300116539,-0.6691195964813232,-0.27526336908340454,0.13321799039840698,0.5013822913169861,-0.3006819188594818,-0.4205419421195984
584,0,0.2259771078824997,0.08515911549329758,-0.06060661002993584,0.2618221640586853,-1.0691009759902954,-0.5269638895988464,-0.05769623816013336,0.4363342523574829,-0.1713392436504364,0.038435548543930054
585,0,0.03715123236179352,-0.02824290655553341,0.02359248325228691,0.19675974547863007,-1.5461291074752808,-0.823896050453186,0.11816820502281189,0.4384397566318512,-0.10767922550439835,0.4989720582962036
586,0,0.13758859038352966,-0.1133839339017868,0.003967072814702988,0.05469550937414169,-1.7262588739395142,-0.8816899061203003,0.2700379490852356,0.30002254247665405,-0.2131715714931488,0.553163468837738
587,0,-0.020739726722240448,-0.35166579484939575,0.05423750355839729,0.11251209676265717,-1.9439984560012817,-1.0256203413009644,0.254957377910614,0.26544612646102905,-0.46799224615097046,0.46517425775527954
588,0,0.007970333099365234,-0.36211350560188293,0.06747424602508545,0.36949893832206726,-1.5432530641555786,-1.0384904146194458,0.19437335431575775,0.17302682995796204,-0.6784444451332092,0.06086662411689758
589,0,-0.07425367832183838,-0.5147058963775635,-0.16747766733169556,0.4683930277824402,-1.0708528757095337,-1.3412978649139404,0.0454321950674057,0.06202752888202667,-0.9523010849952698,-0.13441257178783417
590,0,-0.16280952095985413,-0.44080889225006104,-0.22144705057144165,0.6075514554977417,-0.5358517169952393,-1.5887278318405151,0.17781780660152435,0.08559384942054749,-0.8443722128868103,-0.03284768760204315
591,0,-0.3348388969898224,-0.5037024617195129,-0.22633332014083862,0.8162552714347839,0.2786785662174225,-1.7837929725646973,0.3175308406352997,-0.008067043498158455,-0.7182329893112183,-0.06564927101135254
592,0,-0.088987335562706,-0.2837674915790558,-0.29790863394737244,0.7478428483009338,0.2553707957267761,-1.856063961982727,0.4286222457885742,-0.014175685122609138,-0.7446260452270508,-0.05988578498363495
593,0,-0.2662746012210846,-0.20763270556926727,-0.21980193257331848,0.8219436407089233,0.13499920070171356,-1.7372630834579468,0.16155707836151123,-0.031075136736035347,-0.9210354089736938,-0.08055777847766876
594,0,-0.16166165471076965,-0.09128247201442719,-0.06880788505077362,0.6863827705383301,0.2613786458969116,-1.7567089796066284,0.18526999652385712,0.02117043547332287,-0.8615211248397827,-0.35740357637405396
595,0,-0.15369513630867004,-0.05885099992156029,0.07091717422008514,0.536566436290741,0.18965314328670502,-1.5314600467681885,0.16188663244247437,0.012064380571246147,-0.7625072598457336,-0.5743426084518433
596,0,-0.25113141536712646,-0.017590200528502464,0.2310311198234558,0.4409095048904419,0.4487867057323456,-1.2150437831878662,0.24077557027339935,0.006037918850779533,-0.5296975374221802,-0.8465680480003357
597,0,-0.16170769929885864,0.006349483039230108,0.3947163224220276,0.2794339656829834,0.5452746748924255,-0.7669829726219177,0.26945585012435913,0.053875312209129333,-0.43018844723701477,-1.1461948156356812
598,0,0.02272755652666092,-0.015552794560790062,0.3909158408641815,0.16229583323001862,0.5206183791160583,-0.3184219300746918,0.12291513383388519,0.06713983416557312,-0.43292108178138733,-1.3480762243270874
599,0,0.15133309364318848,0.04267113655805588,0.4624660611152649,0.09555163234472275,0.4827078580856323,0.11578509211540222,0.12230218946933746,0.2231023907661438,-0.46824702620506287,-1.5288077592849731
600,0,0.24746572971343994,0.06949139386415482,0.4529261589050293,0.1253654807806015,0.0861155092716217,0.19441816210746765,0.14723823964595795,0.31955593824386597,-0.4739513695240021,-1.3219430446624756
601,0,0.29221993684768677,0.10671604424715042,0.43194711208343506,0.11641353368759155,-0.014149729162454605,0.31772422790527344,0.1946345418691635,0.42243537306785583,-0.5316295027732849,-1.3239761590957642
602,0,0.2506694495677948,-0.05328664928674698,0.36182790994644165,0.10572148859500885,-0.045561809092760086,0.3712539076805115,0.1569821983575821,0.6850723028182983,-0.5713314414024353,-1.3509505987167358
603,0,0.164618119597435,-0.12252684682607651,0.3058805465698242,0.1920337975025177,-0.37259605526924133,0.2473059892654419,0.1042594313621521,0.7362260222434998,-0.47584620118141174,-0.9291701316833496
604,0,0.12984494864940643,-0.30917179584503174,0.08263766765594482,0.1899397373199463,-0.423522025346756,0.19674506783485413,0.03248628228902817,0.7847689986228943,-0.49298062920570374,-0.8263727426528931
605,0,-0.04221412539482117,-0.14934568107128143,0.15150658786296844,0.33300524950027466,-0.9775711297988892,-0.1131024956703186,0.3987189829349518,0.7645872235298157,-0.20383691787719727,-0.060472920536994934
606,0,0.003303155303001404,-0.2537553608417511,-0.01763618364930153,0.23441164195537567,-1.4893265962600708,-0.7717704176902771,0.09300768375396729,0.428011417388916,-0.14270946383476257,0.573226273059845
607,0,-0.09252762794494629,-0.44365036487579346,0.15799732506275177,-0.04322230815887451,-2.267453193664551,-0.9972938299179077,0.3997742533683777,0.37833380699157715,-0.37623822689056396,1.073731541633606
608,0,-0.02780415117740631,-0.7013595700263977,0.19069939851760864,-0.05274629592895508,-2.526897430419922,-1.078821063041687,0.3513509929180145,0.23951005935668945,-0.8104690909385681,0.9000088572502136
609,0,0.06005042791366577,-0.7683874368667603,0.15560588240623474,0.017161725088953972,-2.4754419326782227,-1.1814194917678833,0.412203311920166,0.20582972466945648,-1.2016725540161133,0.6579447388648987
610,0,0.05484655499458313,-0.8086798191070557,0.14294438064098358,0.03565773367881775,-2.732285976409912,-1.3727079629898071,0.3787018954753876,0.18270592391490936,-1.545666217803955,0.6585844159126282
611,0,0.16157662868499756,-0.6869683265686035,0.08253975212574005,0.13948115706443787,-2.4819555282592773,-1.5622142553329468,0.4784351587295532,0.2962234616279602,-1.4517649412155151,0.6866137981414795
612,0,0.1254560649394989,-0.5228263735771179,0.02851225808262825,0.2528177499771118,-2.3068153858184814,-1.6983696222305298,0.487041175365448,0.2569847106933594,-1.477918267250061,0.6614333391189575
613,0,0.12460058927536011,-0.3760148882865906,0.030209731310606003,0.28083279728889465,-2.22741436958313,-1.6996368169784546,0.41405659914016724,0.22111904621124268,-1.3279439210891724,0.8012082576751709
614,0,0.20656347274780273,-0.27963438630104065,0.07789833843708038,0.18729150295257568,-2.2940115928649902,-1.5981601476669312,0.39570382237434387,0.19774337112903595,-1.2774854898452759,0.7981830835342407
615,0,0.22563961148262024,-0.19740669429302216,0.15909913182258606,-0.022164510563015938,-2.6377463340759277,-1.4298720359802246,0.3264737129211426,0.21615135669708252,-1.2327792644500732,0.780269980430603
616,0,0.29356852173805237,-0.05768392235040665,0.4328823983669281,-0.29617375135421753,-3.018935441970825,-1.2369269132614136,0.43503299355506897,0.20926295220851898,-1.0523641109466553,1.0308696031570435
617,0,0.3187508285045624,0.012904765084385872,0.47563815116882324,-0.3769291639328003,-2.808955669403076,-1.14557945728302,0.2772500813007355,0.012934891507029533,-0.7115193605422974,1.1607303619384766
618,0,0.3917791247367859,0.18932071328163147,0.5915119051933289,-0.4795439541339874,-2.710214376449585,-0.9639614224433899,0.39398297667503357,-0.031492680311203,-0.42657408118247986,1.398869514465332
619,0,0.32517218589782715,0.23752130568027496,0.5209339261054993,-0.2502460777759552,-2.063081979751587,-0.8649905323982239,0.35813042521476746,-0.06971253454685211,-0.17116761207580566,1.1818548440933228
620,0,0.2283850908279419,0.2343633621931076,0.47823208570480347,0.005866555497050285,-1.5124613046646118,-0.7421031594276428,0.3515583574771881,-0.029560493305325508,-0.09273072332143784,0.9130391478538513
621,0,0.174800306558609,0.16005375981330872,0.3233904242515564,0.25169435143470764,-0.9976323843002319,-0.611802875995636,0.28152647614479065,-0.1277274489402771,-0.060123197734355927,0.7280072569847107
622,0,0.11974619328975677,0.07374794036149979,0.03872567042708397,0.3274352550506592,-0.8758343458175659,-0.5911186933517456,0.056873105466365814,-0.21541091799736023,-0.12507617473602295,0.7531756162643433
623,0,0.17930087447166443,0.1933017075061798,-0.05766484513878822,0.33388689160346985,-0.5692891478538513,-0.33960673213005066,0.34036535024642944,-0.11073682457208633,-0.07979103922843933,0.49547338485717773
624,0,0.054518282413482666,0.09877771139144897,-0.08417493104934692,0.4847864806652069,-0.5622596740722656,-0.3264353275299072,0.13442671298980713,-0.10726797580718994,-0.07041841000318527,0.4144784212112427
625,0,0.05843459069728851,0.12734121084213257,-0.30218544602394104,0.387671560049057,-0.9803446531295776,-0.40278318524360657,0.1474791318178177,-0.11542852222919464,-0.11174570769071579,0.6399495005607605
626,0,0.14146411418914795,0.032658349722623825,-0.20988842844963074,0.24927282333374023,-1.6126892566680908,-0.5428727865219116,0.22725936770439148,-0.15278421342372894,-0.288577139377594,0.8118594288825989
627,0,0.20051665604114532,-0.04873780906200409,0.04601486399769783,0.0436161607503891,-2.437811851501465,-0.47879788279533386,0.49392902851104736,-0.0011425409466028214,-0.8705938458442688,0.7819728851318359
628,0,0.3151854872703552,-0.2632988393306732,0.2746254801750183,-0.10309720039367676,-3.240058660507202,-0.5253033638000488,0.42440271377563477,-0.010544838383793831,-1.6681667566299438,0.8495084047317505
629,0,0.3676534593105316,-0.3959556519985199,0.4796828031539917,-0.1845661699771881,-3.8619327545166016,-0.543408989906311,0.5325400829315186,0.17570561170578003,-2.262824535369873,1.0143417119979858
630,0,0.4413589835166931,-0.44896283745765686,0.6265853047370911,-0.27164018154144287,-4.346754550933838,-0.6778340339660645,0.372074693441391,0.1783231794834137,-2.599079132080078,1.1520129442214966
